0.555059,0.308202,3,2
0.506089,0.318259,3,2
0.470103,0.286251,3,2
0.510756,0.311000,3,2
0.513642,0.320008,3,2
0.480373,0.293247,3,2
0.551155,0.310125,3,2
0.545978,0.313361,3,2
0.514576,0.264913,3,2
0.577041,0.302342,3,2
0.527221,0.314935,3,2
0.573900,0.286951,3,2
0.516443,0.281616,3,2
0.562443,0.315460,3,2
0.513133,0.282578,3,2
0.538424,0.255817,4,2
0.494631,0.272871,3,2
0.536727,0.234479,4,2
0.540207,0.295783,3,2
0.547336,0.285551,3,2
0.537491,0.255643,4,2
0.574919,0.319221,3,2
0.530956,0.307502,3,2
0.571524,0.239639,4,2
0.544365,0.296920,3,2
0.538679,0.313886,3,2
0.542244,0.292198,3,2
0.547336,0.302517,3,2
0.608613,0.336886,3,2
0.555908,0.335574,3,2
0.521875,0.291236,3,2
0.542753,0.304966,3,2
0.593421,0.304179,3,2
0.527646,0.338285,3,2
0.517207,0.296308,3,2
0.531720,0.284764,3,2
0.591893,0.304179,3,2
0.523911,0.375452,5,2
0.495225,0.318171,3,2
0.573221,0.332601,3,2
0.568723,0.302779,3,2
0.510247,0.302867,3,2
0.566262,0.354376,3,2
0.203524,0.230544,6,3
0.156506,0.254681,6,3
0.176790,0.314411,6,3
0.211672,0.232468,6,3
0.183410,0.275932,6,3
0.159052,0.282316,6,3
0.174498,0.235703,6,3
0.172122,0.197049,6,3
0.173310,0.221449,6,3
0.193255,0.251008,6,3
0.181203,0.289837,6,3
0.223299,0.279954,6,3
0.219395,0.254243,6,3
0.213539,0.277593,6,3
0.175686,0.268411,6,3
0.194273,0.251183,6,3
0.230683,0.269810,6,3
0.206749,0.208331,6,3
0.193509,0.271646,6,3
0.227882,0.215677,6,3
0.182391,0.238414,6,3
0.218801,0.257217,6,3
0.195546,0.231418,6,3
0.232550,0.277856,6,3
0.194188,0.257567,6,3
0.195886,0.238152,6,3
0.219395,0.298932,6,3
0.232804,0.279342,6,3
0.209889,0.278817,6,3
0.184258,0.291848,6,3
0.184428,0.247335,6,3
0.230937,0.271996,6,3
0.224402,0.228620,6,3
0.211332,0.309426,6,3
0.181033,0.296483,6,3
0.185362,0.254768,6,3
0.217867,0.251008,6,3
0.218716,0.278643,6,3
0.251476,0.236316,6,3
0.199959,0.202909,6,3
0.247063,0.207106,7,3
0.166351,0.231943,6,3
0.227797,0.198886,6,3
0.184937,0.204745,6,3
0.194528,0.204133,6,3
0.239594,0.219525,6,3
0.170764,0.266137,6,3
0.164483,0.251970,6,3
0.268026,0.206232,7,3
0.241122,0.328840,6,3
0.218631,0.237015,6,3
0.177044,0.244886,6,3
0.225166,0.283015,6,3
0.163295,0.226783,6,3
0.190539,0.281703,6,3
0.146745,0.255905,6,3
0.178487,0.253281,6,3
0.154808,0.283015,6,3
0.247317,0.203521,7,3
0.116956,0.226958,8,3
0.154299,0.258529,6,3
0.198262,0.281966,6,3
0.171443,0.266837,6,3
0.231871,0.233779,6,3
0.194443,0.269460,6,3
0.224911,0.223110,6,3
0.178317,0.224160,6,3
0.182137,0.220399,6,3
0.184852,0.201772,6,3
0.188077,0.266399,6,3
0.224742,0.269985,6,3
0.276768,0.238589,7,3
0.222196,0.241738,6,3
0.206325,0.248034,6,3
0.246044,0.261152,6,3
0.223214,0.231418,6,3
0.234417,0.272084,6,3
0.179251,0.238589,6,3
0.236539,0.302430,6,3
0.224487,0.228532,6,3
0.213624,0.228970,6,3
0.161683,0.250308,6,3
0.234077,0.263163,6,3
0.268196,0.204570,7,3
0.189351,0.223110,6,3
0.227712,0.247859,6,3
0.201317,0.245323,6,3
0.181458,0.189878,6,3
0.225421,0.254593,6,3
0.191048,0.265000,6,3
0.162871,0.302692,6,3
0.217443,0.242875,6,3
0.205137,0.252232,6,3
0.213369,0.205270,6,3
0.231446,0.261327,6,3
0.168133,0.289924,6,3
0.217782,0.290274,6,3
0.198941,0.217601,6,3
0.178996,0.275582,6,3
0.180609,0.273745,6,3
0.780052,0.797586,9,4
0.804325,0.788753,9,4
0.774705,0.809567,9,4
0.772583,0.804319,9,4
0.867893,0.799335,9,4
0.859236,0.763479,10,4
0.812218,0.802920,9,4
0.768255,0.750886,9,4
0.753572,0.732259,9,4
0.867214,0.794700,9,4
0.831483,0.828719,9,4
0.850664,0.854342,29,4
0.780391,0.826183,9,4
0.773771,0.766278,9,4
0.791509,0.815163,9,4
0.784125,0.797673,9,4
0.800590,0.789278,9,4
0.801015,0.794787,9,4
0.812303,0.794875,9,4
0.810011,0.790327,9,4
0.802712,0.736281,9,4
0.780646,0.786042,9,4
0.758070,0.773973,9,4
0.819262,0.822072,9,4
0.810096,0.808080,9,4
0.768509,0.852068,9,4
0.810011,0.750274,9,4
0.822911,0.798897,9,4
0.783107,0.798198,9,4
0.804070,0.773099,9,4
0.778015,0.748437,9,4
0.837000,0.763741,9,4
0.802203,0.781407,9,4
0.772668,0.783856,9,4
0.840140,0.758932,9,4
0.813406,0.771875,9,4
0.804664,0.785080,9,4
0.787605,0.757532,9,4
0.801779,0.749924,9,4
0.753572,0.805194,9,4
0.804325,0.792863,9,4
0.852531,0.839475,29,4
0.853889,0.767152,9,4
0.850240,0.767414,9,4
0.776232,0.765578,9,4
0.845232,0.795924,9,4
0.812982,0.766627,9,4
0.826646,0.791639,9,4
0.800336,0.783156,9,4
0.752299,0.738205,9,4
0.778779,0.768551,9,4
0.812133,0.807205,9,4
0.784041,0.874106,29,4
0.870269,0.760856,10,4
0.831908,0.772049,9,4
0.808144,0.790939,9,4
0.851173,0.812890,9,4
0.791170,0.756221,9,4
0.790236,0.780183,9,4
0.852192,0.771087,9,4
0.794649,0.783156,9,4
0.802627,0.807730,9,4
0.796517,0.758757,9,4
0.824015,0.822072,9,4
0.842007,0.769426,9,4
0.798214,0.764529,9,4
0.811793,0.794175,9,4
0.833181,0.779133,9,4
0.803137,0.742928,9,4
0.857963,0.793738,9,4
0.819686,0.704886,10,4
0.801100,0.798810,9,4
0.792443,0.790065,9,4
0.855247,0.806418,9,4
0.782089,0.789627,9,4
0.757561,0.812365,9,4
0.802882,0.842624,29,4
0.878672,0.791726,10,4
0.839546,0.769776,9,4
0.808823,0.809042,9,4
0.789133,0.782106,9,4
0.834114,0.791814,9,4
0.810351,0.750711,9,4
0.831738,0.787791,9,4
0.825542,0.801171,9,4
0.805343,0.776072,9,4
0.800421,0.831867,9,4
0.820790,0.760593,9,4
0.817989,0.790589,9,4
0.789557,0.770913,9,4
0.751365,0.800471,9,4
0.840819,0.741441,10,4
0.833775,0.809479,9,4
0.806616,0.785779,9,4
0.814424,0.771087,9,4
0.796771,0.763479,9,4
0.791679,0.787179,9,4
0.803137,0.757445,9,4
0.808059,0.790065,9,4
0.839970,0.771000,9,4
0.042694,0.674977,11,5
0.106686,0.610262,11,5
0.039554,0.615160,11,5
0.089203,0.574494,11,5
0.104819,0.698327,11,5
0.074435,0.649004,11,5
0.055170,0.624954,11,5
0.121284,0.590586,11,5
0.070277,0.665357,11,5
0.120775,0.594521,11,5
0.143351,0.659498,11,5
0.074605,0.620494,11,5
0.116871,0.614810,11,5
0.126376,0.618570,11,5
0.067985,0.635361,11,5
0.065185,0.636935,11,5
0.053472,0.630027,11,5
0.080801,0.615597,11,5
0.105159,0.645943,11,5
0.115513,0.625479,11,5
0.051520,0.655038,11,5
0.047871,0.638772,11,5
0.052369,0.626266,11,5
0.120520,0.683285,11,5
0.081734,0.610262,11,5
0.077745,0.651190,11,5
0.079782,0.625392,11,5
0.067476,0.592247,11,5
0.088609,0.597844,11,5
0.098539,0.599681,11,5
0.104565,0.638859,11,5
0.156166,0.609825,11,5
0.096841,0.636323,11,5
0.090306,0.634574,11,5
0.090731,0.608601,11,5
0.103546,0.589886,11,5
0.120435,0.610875,11,5
0.074945,0.620932,11,5
0.084280,0.642445,11,5
0.100576,0.668068,11,5
0.113561,0.675764,11,5
0.093701,0.606852,11,5
0.124255,0.572221,11,5
0.076897,0.603441,11,5
0.069089,0.613586,11,5
0.082413,0.649179,11,5
0.050162,0.660897,11,5
0.114834,0.611049,11,5
0.061535,0.618920,11,5
0.048125,0.657574,11,5
0.110760,0.624430,11,5
0.120266,0.661247,11,5
0.092683,0.594696,11,5
0.076472,0.620407,11,5
0.062384,0.593209,11,5
0.094210,0.646643,11,5
0.152601,0.604840,11,5
0.133336,0.673578,11,5
0.091749,0.651540,11,5
0.058140,0.630289,11,5
0.076133,0.624517,11,5
0.088185,0.610437,11,5
0.039129,0.679350,11,5
0.039214,0.653551,11,5
0.120011,0.578167,11,5
0.088948,0.562863,11,5
0.034292,0.651802,11,5
0.161258,0.621894,27,5
0.036753,0.622243,11,5
0.053048,0.611487,11,5
0.102952,0.558753,32,5
0.094550,0.593384,11,5
0.159815,0.615422,11,5
0.066373,0.603616,11,5
0.140125,0.620232,11,5
0.118993,0.623118,11,5
0.129941,0.641483,11,5
0.089373,0.603441,11,5
0.072908,0.636760,11,5
0.109572,0.633875,11,5
0.104819,0.672616,11,5
0.120860,0.636061,11,5
0.027672,0.633612,11,5
0.100491,0.613323,11,5
0.088609,0.629065,11,5
0.121793,0.626966,11,5
0.101339,0.579217,11,5
0.097266,0.650228,11,5
0.093022,0.667369,11,5
0.151244,0.687046,27,5
0.127140,0.622943,11,5
0.047616,0.666407,11,5
0.098454,0.659061,11,5
0.069852,0.633612,11,5
0.098030,0.634137,11,5
0.079528,0.552719,32,5
0.068919,0.640696,11,5
0.105583,0.604141,11,5
0.000258,0.641221,11,5
0.135458,0.635099,11,5
0.929170,0.259753,12,6
0.902011,0.285639,12,6
0.884358,0.264913,12,6
0.876295,0.210692,12,6
0.841753,0.241475,12,6
0.865941,0.251970,12,6
0.934856,0.255380,12,6
0.875871,0.231331,12,6
0.900653,0.212791,12,6
0.878756,0.219437,12,6
0.850664,0.171601,0,6
0.902011,0.215852,12,6
0.884188,0.251882,12,6
0.915675,0.284240,12,6
0.868232,0.254418,12,6
0.843535,0.216376,12,6
0.898446,0.246548,12,6
0.888771,0.260278,12,6
0.875786,0.245673,12,6
0.884697,0.288525,12,6
0.875362,0.250046,12,6
0.870185,0.226783,12,6
0.985015,0.229582,12,6
0.861782,0.252144,12,6
0.824269,0.228445,12,6
0.853550,0.241825,12,6
0.924247,0.283977,12,6
0.875107,0.301730,12,6
0.877993,0.200285,12,6
0.845317,0.218913,12,6
0.900993,0.205970,12,6
0.835133,0.261065,12,6
0.900059,0.314498,12,6
0.878417,0.314760,12,6
0.880539,0.225297,12,6
0.923483,0.266574,12,6
0.890723,0.240951,12,6
0.907697,0.255643,12,6
0.858218,0.222935,12,6
0.886395,0.315460,12,6
0.898277,0.207456,12,6
0.878077,0.248646,12,6
0.891911,0.270510,12,6
0.853125,0.274970,12,6
0.899125,0.296395,12,6
0.911941,0.229757,12,6
0.891063,0.250395,12,6
0.884613,0.253281,12,6
0.886649,0.292460,12,6
0.912535,0.240338,12,6
0.892506,0.213053,12,6
0.843026,0.294034,12,6
0.843535,0.260890,12,6
0.916779,0.276456,12,6
0.888856,0.239202,12,6
0.878926,0.249521,12,6
0.880878,0.249696,12,6
0.904133,0.274095,12,6
0.857878,0.262989,12,6
0.888601,0.250833,12,6
0.873410,0.210167,12,6
0.914232,0.223635,12,6
0.932904,0.272521,12,6
0.855077,0.274183,12,6
0.874004,0.245061,12,6
0.894373,0.275407,12,6
0.900738,0.214452,12,6
0.900823,0.249171,12,6
0.885970,0.174137,12,6
0.889959,0.224422,12,6
0.931801,0.260278,12,6
0.889959,0.262989,12,6
0.922295,0.257741,12,6
0.910074,0.249958,12,6
0.890893,0.224335,12,6
0.887244,0.272433,12,6
0.864244,0.260103,12,6
0.867469,0.341696,21,6
0.923568,0.277331,12,6
0.840225,0.274620,12,6
0.878417,0.252494,12,6
0.905151,0.229757,12,6
0.926199,0.273395,12,6
0.902945,0.248209,12,6
0.885801,0.202734,12,6
0.898277,0.336973,21,6
0.858218,0.259665,12,6
0.892336,0.242875,12,6
0.884528,0.252757,12,6
0.866705,0.228095,12,6
0.866535,0.251095,12,6
0.891063,0.257829,12,6
0.880963,0.194951,12,6
0.875022,0.299369,12,6
0.880284,0.195388,12,6
0.842686,0.229669,12,6
0.855926,0.253806,12,6
0.845232,0.263688,12,6
0.868063,0.250658,12,6
0.846336,0.256692,12,6
0.628557,0.920719,13,7
0.672011,0.893783,13,7
0.679140,0.836589,13,7
0.647653,0.894046,13,7
0.690683,0.900255,13,7
0.749838,0.879266,29,7
0.670314,0.913285,13,7
0.685760,0.928677,13,7
0.686779,0.922118,13,7
0.742369,0.906551,29,7
0.689749,0.881103,13,7
0.734391,0.900517,13,7
0.662251,0.934798,13,7
0.638572,0.911011,13,7
0.619900,0.919494,13,7
0.710712,0.942319,13,7
0.694926,0.919407,13,7
0.728875,0.929901,13,7
0.671247,0.864487,13,7
0.638657,0.924829,13,7
0.656310,0.915909,13,7
0.696708,0.919144,13,7
0.690173,0.933312,13,7
0.688137,0.882939,13,7
0.696793,0.876468,13,7
0.693738,0.895707,13,7
0.714871,0.915297,13,7
0.726328,0.863962,13,7
0.696624,0.874981,13,7
0.633904,0.871395,13,7
0.720303,0.965932,13,7
0.651982,0.903490,13,7
0.650454,0.933574,13,7
0.663609,0.902966,13,7
0.665221,0.849445,13,7
0.659959,0.865361,13,7
0.627369,0.857753,13,7
0.694926,0.870346,13,7
0.664203,0.919669,13,7
0.668616,0.867110,13,7
0.688137,0.914335,13,7
0.710967,0.885650,13,7
0.698406,0.876992,13,7
0.743812,0.944243,29,7
0.655376,0.877954,13,7
0.678207,0.910224,13,7
0.674557,0.880753,13,7
0.660469,0.891335,13,7
0.696030,0.870084,13,7
0.666494,0.893696,13,7
0.678631,0.919669,13,7
0.694841,0.850144,13,7
0.690683,0.906989,13,7
0.644343,0.918882,13,7
0.703753,0.902441,13,7
0.659535,0.976251,13,7
0.656055,0.884076,13,7
0.691531,0.944331,13,7
0.658007,0.876643,13,7
0.727007,0.979137,13,7
0.716144,0.857403,13,7
0.654443,0.991905,13,7
0.649520,0.887749,13,7
0.646041,0.911711,13,7
0.675576,0.889411,13,7
0.699764,0.915384,13,7
0.672945,0.933749,13,7
0.700273,0.895095,13,7
0.687458,0.905589,13,7
0.613365,0.905502,13,7
0.656140,0.880141,13,7
0.643410,0.886000,13,7
0.661402,0.922205,13,7
0.663185,0.935673,13,7
0.673454,0.930163,13,7
0.685166,0.899817,13,7
0.676424,0.889673,13,7
0.667852,0.890985,13,7
0.715974,0.906464,13,7
0.745594,0.913460,29,7
0.669889,0.946080,13,7
0.668786,0.887049,13,7
0.703838,0.893696,13,7
0.675830,0.895095,13,7
0.709185,0.903490,13,7
0.684827,0.902004,13,7
0.707148,0.920019,13,7
0.698236,0.892909,13,7
0.675830,0.901829,13,7
0.674048,0.867548,13,7
0.673708,0.874544,13,7
0.685506,0.904365,13,7
0.697812,0.898593,13,7
0.656989,0.902703,13,7
0.673454,0.907688,13,7
0.638402,0.887312,13,7
0.734561,0.917570,13,7
0.659959,0.906639,13,7
0.684572,0.880228,13,7
0.650539,0.909612,13,7
0.392022,0.547821,14,8
0.399491,0.557791,14,8
0.408827,0.576331,14,8
0.392871,0.577205,14,8
0.410185,0.576681,14,8
0.414683,0.581403,14,8
0.404413,0.545722,14,8
0.359007,0.624867,17,8
0.404413,0.554118,14,8
0.418417,0.602741,14,8
0.468661,0.579916,14,8
0.411373,0.540913,14,8
0.374539,0.552631,14,8
0.380055,0.502608,14,8
0.399151,0.570734,14,8
0.436240,0.588837,14,8
0.443369,0.547559,14,8
0.372502,0.646905,17,8
0.373690,0.557266,14,8
0.407554,0.539163,14,8
0.386081,0.592597,14,8
0.426649,0.604228,14,8
0.448376,0.582015,14,8
0.444727,0.635361,15,8
0.385148,0.597582,14,8
0.405347,0.576506,14,8
0.407978,0.604316,14,8
0.372417,0.630901,17,8
0.452535,0.595833,14,8
0.438531,0.552544,14,8
0.422830,0.552281,14,8
0.422236,0.608601,14,8
0.385572,0.552631,14,8
0.412476,0.540738,14,8
0.415616,0.573445,14,8
0.468745,0.503046,5,8
0.420963,0.543274,14,8
0.376576,0.599331,14,8
0.448886,0.569160,14,8
0.367155,0.584202,14,8
0.410863,0.583677,14,8
0.486144,0.547734,14,8
0.399491,0.613935,14,8
0.359771,0.565749,14,8
0.389985,0.577643,14,8
0.426140,0.535403,14,8
0.351114,0.590148,14,8
0.419605,0.547122,14,8
0.401697,0.563563,14,8
0.358923,0.608776,14,8
0.411882,0.573008,14,8
0.381498,0.604403,14,8
0.389815,0.595221,14,8
0.414852,0.596970,14,8
0.412137,0.597844,14,8
0.347635,0.544148,14,8
0.366561,0.552106,14,8
0.441756,0.540213,14,8
0.414937,0.540738,14,8
0.465605,0.563825,14,8
0.478336,0.544760,14,8
0.374369,0.583065,14,8
0.431317,0.541700,14,8
0.417823,0.543798,14,8
0.459579,0.588487,14,8
0.431742,0.565399,14,8
0.433100,0.606327,14,8
0.366731,0.581141,14,8
0.405941,0.551319,14,8
0.454657,0.583502,14,8
0.408827,0.523684,14,8
0.459070,0.596532,14,8
0.385657,0.564962,14,8
0.369362,0.589624,14,8
0.379970,0.598894,14,8
0.387185,0.515289,14,8
0.358838,0.594696,14,8
0.403310,0.578167,14,8
0.388458,0.542749,14,8
0.400424,0.585076,14,8
0.407299,0.567586,14,8
0.354849,0.537065,14,8
0.367325,0.587350,14,8
0.406790,0.596532,14,8
0.433524,0.573095,14,8
0.389815,0.562601,14,8
0.391852,0.525958,14,8
0.378103,0.586738,14,8
0.385232,0.598544,14,8
0.398387,0.574057,14,8
0.460258,0.598369,14,8
0.428432,0.500072,14,8
0.405517,0.635973,14,8
0.456439,0.574407,14,8
0.395841,0.562688,14,8
0.403904,0.595221,14,8
0.379631,0.567236,14,8
0.390919,0.555867,14,8
0.368004,0.570734,14,8
0.420284,0.499722,14,8
0.565159,0.865973,16,9
0.554210,0.826620,16,9
0.594609,0.863962,16,9
0.543432,0.874456,16,9
0.569572,0.853817,16,9
0.553786,0.808517,16,9
0.538000,0.863000,16,9
0.547251,0.824346,16,9
0.585952,0.813677,16,9
0.558963,0.854255,16,9
0.544450,0.833791,16,9
0.560661,0.849970,16,9
0.595118,0.846734,16,9
0.484107,0.837901,16,9
0.508550,0.852156,16,9
0.561509,0.791114,16,9
0.638402,0.837027,13,9
0.545638,0.829681,16,9
0.491406,0.827232,16,9
0.559812,0.807992,16,9
0.576871,0.886175,16,9
0.561339,0.867897,16,9
0.565583,0.864837,16,9
0.589517,0.825046,16,9
0.578059,0.835977,16,9
0.542244,0.904278,16,9
0.558624,0.830643,16,9
0.533926,0.813852,16,9
0.561085,0.847084,16,9
0.559897,0.826882,16,9
0.556077,0.878392,16,9
0.523148,0.860464,16,9
0.499214,0.820848,16,9
0.576362,0.801259,16,9
0.549882,0.874894,16,9
0.532483,0.854517,16,9
0.552343,0.877255,16,9
0.557351,0.840350,16,9
0.571779,0.797411,16,9
0.558539,0.838601,16,9
0.509653,0.855916,16,9
0.565498,0.794262,16,9
0.538170,0.831692,16,9
0.560151,0.851281,16,9
0.560236,0.911274,16,9
0.577041,0.829856,16,9
0.570506,0.862213,16,9
0.543177,0.794087,16,9
0.559048,0.810878,16,9
0.550476,0.826795,16,9
0.539613,0.832392,16,9
0.587395,0.811928,16,9
0.567875,0.875156,16,9
0.533077,0.819798,16,9
0.571185,0.826882,16,9
0.548015,0.877954,16,9
0.501930,0.819099,16,9
0.619646,0.791989,16,9
0.519753,0.824783,16,9
0.529768,0.819011,16,9
0.558793,0.841574,16,9
0.560321,0.841399,16,9
0.532993,0.847521,16,9
0.566092,0.812103,16,9
0.581454,0.865099,16,9
0.573306,0.884251,16,9
0.580351,0.824433,16,9
0.571354,0.795312,16,9
0.548863,0.864749,16,9
0.558369,0.815863,16,9
0.563376,0.838426,16,9
0.565923,0.863612,16,9
0.545469,0.798285,16,9
0.505155,0.853468,16,9
0.521535,0.823821,16,9
0.527900,0.793738,16,9
0.579672,0.828456,16,9
0.558708,0.838688,16,9
0.552428,0.820061,16,9
0.570166,0.872532,16,9
0.589007,0.817700,16,9
0.507786,0.826882,16,9
0.587395,0.878654,16,9
0.594609,0.827144,16,9
0.551410,0.846471,16,9
0.572203,0.863262,16,9
0.523402,0.826008,16,9
0.568469,0.810529,16,9
0.535284,0.844198,16,9
0.525609,0.853205,16,9
0.582642,0.829681,16,9
0.539188,0.848046,16,9
0.568129,0.824433,16,9
0.557690,0.873407,16,9
0.548185,0.848920,16,9
0.550900,0.838251,16,9
0.537830,0.798373,16,9
0.562528,0.851281,16,9
0.599022,0.859240,16,9
0.562697,0.837464,16,9
0.334904,0.642183,17,10
0.338044,0.676726,17,10
0.361723,0.603004,14,10
0.360196,0.659148,17,10
0.318609,0.603179,14,10
0.343391,0.680224,17,10
0.351114,0.693517,17,10
0.379631,0.707859,17,10
0.290601,0.687483,17,10
0.335074,0.661859,17,10
0.306897,0.705148,17,10
0.301210,0.673840,17,10
0.354934,0.663521,17,10
0.303077,0.674278,17,10
0.310207,0.651977,17,10
0.351539,0.663171,17,10
0.351963,0.699464,17,10
0.402122,0.670692,15,10
0.303077,0.698939,17,10
0.329557,0.684684,17,10
0.362827,0.703312,17,10
0.319118,0.695091,17,10
0.287122,0.708734,17,10
0.384129,0.659061,17,10
0.359686,0.682498,17,10
0.344664,0.667194,17,10
0.322173,0.713719,17,10
0.308255,0.644281,17,10
0.352133,0.690631,17,10
0.303841,0.660285,17,10
0.302908,0.679787,17,10
0.390410,0.660722,17,10
0.375387,0.677951,17,10
0.320985,0.651190,17,10
0.338299,0.651278,17,10
0.382432,0.682148,17,10
0.317421,0.680837,17,10
0.361384,0.647605,17,10
0.304945,0.694829,17,10
0.336092,0.685559,17,10
0.334904,0.653114,17,10
0.392701,0.640521,17,10
0.304775,0.674715,17,10
0.323362,0.713631,17,10
0.299683,0.682848,17,10
0.340675,0.654951,17,10
0.346531,0.662996,17,10
0.302314,0.692905,17,10
0.292299,0.644719,17,10
0.364354,0.684597,17,10
0.342118,0.649529,17,10
0.376321,0.652240,17,10
0.366137,0.658624,17,10
0.302993,0.651278,17,10
0.351369,0.650403,17,10
0.342458,0.703662,17,10
0.318609,0.673141,17,10
0.343985,0.678300,17,10
0.323022,0.703312,17,10
0.349077,0.641745,17,10
0.385148,0.689144,17,10
0.347125,0.654951,17,10
0.390664,0.699202,17,10
0.335668,0.673403,17,10
0.324720,0.659148,17,10
0.368428,0.698502,17,10
0.361129,0.696316,17,10
0.312413,0.655038,17,10
0.327181,0.674977,17,10
0.372417,0.671916,17,10
0.365967,0.703399,17,10
0.359177,0.688882,17,10
0.324125,0.654163,17,10
0.306387,0.645331,17,10
0.366476,0.696665,17,10
0.337365,0.665970,17,10
0.264886,0.695266,27,10
0.312074,0.755084,18,10
0.310207,0.672966,17,10
0.369871,0.683460,17,10
0.358753,0.681274,17,10
0.389561,0.664833,17,10
0.382601,0.703137,17,10
0.364269,0.658011,17,10
0.387863,0.691593,17,10
0.380395,0.704973,17,10
0.362148,0.664570,17,10
0.321155,0.599943,14,10
0.287716,0.678738,17,10
0.323871,0.673578,17,10
0.316063,0.656612,17,10
0.366391,0.733308,17,10
0.352472,0.637897,17,10
0.316996,0.684510,17,10
0.306048,0.667894,17,10
0.326247,0.701475,17,10
0.337535,0.644019,17,10
0.331594,0.653027,17,10
0.359007,0.698677,17,10
0.335583,0.694392,17,10
