0.509314,0.299281,16,1
0.509314,0.299281,16,1
0.509314,0.299281,16,1
0.509314,0.299281,16,1
0.509314,0.299281,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.532297,0.302173,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.554885,0.302187,16,1
0.529272,0.324511,16,1
0.529272,0.324511,16,1
0.529272,0.324511,16,1
0.529272,0.324511,16,1
0.529272,0.324511,16,1
0.529272,0.324511,16,1
0.506874,0.320029,16,1
0.506874,0.320029,16,1
0.506874,0.320029,16,1
0.506874,0.320029,16,1
0.580933,0.300568,16,1
0.580933,0.300568,16,1
0.580933,0.300568,16,1
0.580933,0.300568,16,1
0.580933,0.300568,16,1
0.580933,0.300568,16,1
0.580933,0.300568,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.50019,0.271395,16,1
0.497106,0.236578,24,1
0.497106,0.236578,24,1
0.497106,0.236578,24,1
0.497106,0.236578,24,1
0.497106,0.236578,24,1
0.497106,0.236578,24,1
0.545511,0.27803,16,1
0.545511,0.27803,16,1
0.531182,0.246956,16,1
0.531182,0.246956,16,1
0.531182,0.246956,16,1
0.531182,0.246956,16,1
0.531182,0.246956,16,1
0.531182,0.246956,16,1
0.524183,0.385737,27,1
0.524183,0.385737,27,1
0.524183,0.385737,27,1
0.524183,0.385737,27,1
0.524183,0.385737,27,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.215859,0.241796,29,1
0.159154,0.248961,29,1
0.159154,0.248961,29,1
0.159154,0.248961,29,1
0.159154,0.248961,29,1
0.159154,0.248961,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.186684,0.271187,29,1
0.159731,0.272499,29,1
0.159731,0.272499,29,1
0.159731,0.272499,29,1
0.159731,0.272499,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.185493,0.244067,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.18737,0.213364,29,1
0.182165,0.292722,29,1
0.182165,0.292722,29,1
0.182165,0.292722,29,1
0.219164,0.275032,29,1
0.219164,0.275032,29,1
0.219164,0.275032,29,1
0.219164,0.275032,29,1
0.219164,0.275032,29,1
0.219164,0.275032,29,1
0.219164,0.275032,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.23412,0.269591,29,1
0.21948,0.216184,29,1
0.21948,0.216184,29,1
0.21948,0.216184,29,1
0.21948,0.216184,29,1
0.21948,0.216184,29,1
0.271704,0.204366,36,1
0.271704,0.204366,36,1
0.271704,0.204366,36,1
0.120732,0.218606,39,1
0.120732,0.218606,39,1
0.120732,0.218606,39,1
0.120732,0.218606,39,1
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.78553,0.788697,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.808292,0.788123,43,2
0.779797,0.813808,43,2
0.779797,0.813808,43,2
0.779797,0.813808,43,2
0.779797,0.813808,43,2
0.869013,0.751795,43,2
0.869013,0.751795,43,2
0.869013,0.751795,43,2
0.869013,0.751795,43,2
0.869013,0.751795,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.813727,0.810033,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.786663,0.762027,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.809576,0.756199,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.844373,0.767316,43,2
0.835235,0.785342,43,2
0.835235,0.785342,43,2
0.835235,0.785342,43,2
0.835235,0.785342,43,2
0.835235,0.785342,43,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.843609,0.728389,56,2
0.045545,0.667841,57,3
0.045545,0.667841,57,3
0.045545,0.667841,57,3
0.045545,0.667841,57,3
0.045545,0.667841,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.098189,0.610186,57,3
0.047379,0.620022,57,3
0.047379,0.620022,57,3
0.047379,0.620022,57,3
0.047379,0.620022,57,3
0.047379,0.620022,57,3
0.095496,0.589886,57,3
0.095496,0.589886,57,3
0.095496,0.589886,57,3
0.095496,0.589886,57,3
0.095496,0.589886,57,3
0.095496,0.589886,57,3
0.095496,0.589886,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.072186,0.640547,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.074397,0.616106,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.122453,0.619338,57,3
0.045274,0.645838,57,3
0.045274,0.645838,57,3
0.045274,0.645838,57,3
0.045274,0.645838,57,3
0.045274,0.645838,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.097631,0.640119,57,3
0.102086,0.668576,57,3
0.102086,0.668576,57,3
0.102086,0.668576,57,3
0.102086,0.668576,57,3
0.102086,0.668576,57,3
0.128753,0.637548,57,3
0.128753,0.637548,57,3
0.128753,0.637548,57,3
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.924612,0.271227,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.893683,0.269897,69,4
0.866174,0.261917,69,4
0.866174,0.261917,69,4
0.866174,0.261917,69,4
0.866174,0.261917,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.872762,0.217962,69,4
0.84805,0.244694,69,4
0.84805,0.244694,69,4
0.84805,0.244694,69,4
0.84805,0.244694,69,4
0.84805,0.244694,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.875075,0.249417,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.897606,0.21447,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.900092,0.244126,69,4
0.845388,0.268236,69,4
0.845388,0.268236,69,4
0.845388,0.268236,69,4
0.845388,0.268236,69,4
0.845388,0.268236,69,4
0.845388,0.268236,69,4
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.67296,0.898814,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.647012,0.899293,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.697566,0.899476,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.695567,0.923857,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.696454,0.87732,83,5
0.66801,0.92799,83,5
0.66801,0.92799,83,5
0.66801,0.92799,83,5
0.66801,0.92799,83,5
0.66801,0.92799,83,5
0.66801,0.92799,83,5
0.66801,0.92799,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.670589,0.872084,83,5
0.647441,0.923298,83,5
0.647441,0.923298,83,5
0.647441,0.923298,83,5
0.647441,0.923298,83,5
0.650369,0.878392,83,5
0.650369,0.878392,83,5
0.650369,0.878392,83,5
0.650369,0.878392,83,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.387848,0.559293,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.40914,0.583912,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.38514,0.58917,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.411665,0.552087,100,5
0.41882,0.604971,100,5
0.41882,0.604971,100,5
0.41882,0.604971,100,5
0.41882,0.604971,100,5
0.461892,0.590826,100,5
0.461892,0.590826,100,5
0.461892,0.590826,100,5
0.461892,0.590826,100,5
0.413551,0.536773,100,5
0.413551,0.536773,100,5
0.413551,0.536773,100,5
0.413551,0.536773,100,5
0.413551,0.536773,100,5
0.413551,0.536773,100,5
0.446962,0.582948,100,5
0.446962,0.582948,100,5
0.446962,0.582948,100,5
0.446962,0.582948,100,5
0.446962,0.582948,100,5
0.446962,0.582948,100,5
0.446509,0.645331,105,5
0.446509,0.645331,105,5
0.446509,0.645331,105,5
0.446509,0.645331,105,5
0.363421,0.58786,100,5
0.363421,0.58786,100,5
0.363421,0.58786,100,5
0.363421,0.58786,100,5
0.363421,0.58786,100,5
0.363421,0.58786,100,5
0.390494,0.609169,100,5
0.390494,0.609169,100,5
0.360493,0.558184,100,5
0.360493,0.558184,100,5
0.360493,0.558184,100,5
0.360493,0.558184,100,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.558775,0.870952,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.559165,0.818608,115,5
0.584665,0.869078,115,5
0.584665,0.869078,115,5
0.584665,0.869078,115,5
0.584665,0.869078,115,5
0.584665,0.869078,115,5
0.584665,0.869078,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.557471,0.842734,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.585358,0.818705,115,5
0.583215,0.835562,115,5
0.583215,0.835562,115,5
0.583215,0.835562,115,5
0.583215,0.835562,115,5
0.557401,0.794612,115,5
0.557401,0.794612,115,5
0.557401,0.794612,115,5
0.557401,0.794612,115,5
0.557401,0.794612,115,5
0.52691,0.821212,115,5
0.52691,0.821212,115,5
0.52691,0.821212,115,5
0.52691,0.821212,115,5
0.52691,0.821212,115,5
0.52691,0.821212,115,5
0.534763,0.84451,115,5
0.534763,0.84451,115,5
0.534763,0.84451,115,5
0.534763,0.84451,115,5
0.534763,0.84451,115,5
0.534763,0.84451,115,5
0.534763,0.84451,115,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.33212,0.651006,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.328383,0.674533,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.356461,0.670542,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.359822,0.696937,127,5
0.384384,0.699318,127,5
0.384384,0.699318,127,5
0.384384,0.699318,127,5
0.384384,0.699318,127,5
0.384384,0.699318,127,5
0.384384,0.699318,127,5
0.299159,0.698006,127,5
0.299159,0.698006,127,5
0.299159,0.698006,127,5
0.299159,0.698006,127,5
0.299159,0.698006,127,5
0.299159,0.698006,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.302163,0.673928,127,5
0.305426,0.648771,127,5
0.305426,0.648771,127,5
0.305426,0.648771,127,5
0.305426,0.648771,127,5
0.305426,0.648771,127,5
0.305426,0.648771,127,5
0.416423,0.678752,105,5
0.416423,0.678752,105,5
0.416423,0.678752,105,5
0.416423,0.678752,105,5
0.416423,0.678752,105,5
0.416423,0.678752,105,5
0.327423,0.703612,127,5
0.327423,0.703612,127,5
0.327423,0.703612,127,5
0.327423,0.703612,127,5
0.327423,0.703612,127,5
0.327423,0.703612,127,5
0.327423,0.703612,127,5
0.382389,0.669439,127,5
0.382389,0.669439,127,5
0.382389,0.669439,127,5
0.382389,0.669439,127,5
0.382389,0.669439,127,5
0.382389,0.669439,127,5
0.352286,0.64652,127,5
0.352286,0.64652,127,5
0.352286,0.64652,127,5
0.352286,0.64652,127,5
0.352286,0.64652,127,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.302182,0.759796,130,5
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.759969,0.210987,132,6
0.707954,0.176651,132,6
0.707954,0.176651,132,6
0.707954,0.176651,132,6
0.707954,0.176651,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.784748,0.18742,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.756788,0.161359,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.730132,0.183773,132,6
0.784359,0.207959,132,6
0.784359,0.207959,132,6
0.784359,0.207959,132,6
0.784359,0.207959,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.757097,0.187598,132,6
0.780434,0.160625,132,6
0.780434,0.160625,132,6
0.780434,0.160625,132,6
0.780434,0.160625,132,6
0.780434,0.160625,132,6
0.780434,0.160625,132,6
0.727029,0.21137,132,6
0.727029,0.21137,132,6
0.727029,0.21137,132,6
0.727029,0.21137,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.726508,0.162117,132,6
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.724508,0.09955,6,0
0.69659,0.12749,6,0
0.69659,0.12749,6,0
0.69659,0.12749,6,0
0.69659,0.12749,6,0
0.69659,0.12749,6,0
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.893581,0.413902,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.840574,0.391884,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.868367,0.415659,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.841776,0.441892,142,7
0.819403,0.409938,142,7
0.819403,0.409938,142,7
0.819403,0.409938,142,7
0.819403,0.409938,142,7
0.819403,0.409938,142,7
0.819403,0.409938,142,7
0.873172,0.386017,142,7
0.873172,0.386017,142,7
0.873172,0.386017,142,7
0.873172,0.386017,142,7
0.873172,0.386017,142,7
0.866846,0.472437,142,7
0.866846,0.472437,142,7
0.866846,0.472437,142,7
0.866846,0.472437,142,7
0.866846,0.472437,142,7
0.866846,0.472437,142,7
